initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
28,5,2,34,20,34,0.357663802364792,0.0001,0.228358774220965,0
28,5,2,35,21,22,0.264137637147752,0.0001,0.0542790844543616,0
28,5,2,36,22,23,0.263970546034171,0.0001,0.261994322262338,0
28,5,2,37,22,35,0.416323376176699,0.0001,0.43822790848819,0
28,5,2,38,23,24,0.391893788548484,0.0001,0.649918696128563,0
28,5,2,39,23,36,0.32696947847652,0.0001,0.0344404998199068,0
28,5,2,40,25,26,0.164073287967602,0.0001,0.786726816784902,0
28,5,2,41,25,37,0.300494260776732,0.0001,0.650962231886239,0
28,5,2,42,26,27,0.342898793929727,0.0001,0.259388631685426,0
28,5,2,43,26,28,0.124581440947143,0.0001,0.283629165790365,0
28,5,2,44,26,29,0.14001299994447,0.0001,0.481463884041139,0
28,5,2,45,28,29,0.25693310619243,0.0001,0.624463094324969,0
28,5,2,46,29,38,0.341399282846438,0.0001,0.0615011369447404,0
29,1,1,1,1,2,2.0289139990493,1,0.130546725992102,1
29,1,1,2,1,39,1.33238114006275,1,0.536691411915081,1
29,1,1,3,2,3,1.6146838740319,1,0.535193081393095,1
29,1,1,4,2,25,1.06485860275417,0.391863712393776,0.154597579870816,1
29,1,1,5,2,30,0.545041970970024,0.0001,0.337517936122561,0
29,1,1,6,3,4,0.42418976165248,0.0001,0.549601190037493,0
29,1,1,7,3,18,1.19773815141293,0.989821681358199,0.072847806209662,1
29,1,1,8,4,5,1.16026322817615,0.821184526792664,0.448068871869552,1
29,1,1,9,4,14,0.26806443613008,0.0001,0.00611513504173311,0
29,1,1,10,5,6,0.410937231251261,0.0001,0.713683145973813,0
29,1,1,11,5,8,0.428106010924808,0.0001,0.166605299368942,0
29,1,1,12,6,7,0.340261694881754,0.0001,0.213500561025683,0
29,1,1,13,6,11,0.713513063600037,0.0001,0.480563438565571,0
29,1,1,14,6,31,0.442739057762018,0.0001,0.730637634559468,0
29,1,1,15,7,8,0.402991265433826,0.0001,0.550734942180801,0
29,1,1,16,8,9,1.26496904818585,1,0.716993356905382,1
29,1,1,17,9,39,1.3547108392341,1,0.77748672002111,1
29,1,1,18,10,11,0.567084934607875,0.0001,0.502442468319403,0
29,1,1,19,10,13,0.917819518362508,0.0589508494220726,0.285442441510773,0
29,1,1,20,10,32,0.592585792891437,0.0001,0.327249722252379,0
29,1,1,21,12,11,0.114531710269158,0.0001,0.826546192727556,0
29,1,1,22,12,13,0.121601160981824,0.0001,0.632480283397523,0
29,1,1,23,13,14,0.955846340348514,0.0779452470040825,0.667513207815116,0
29,1,1,24,14,15,1.05875628804162,0.364403296187273,0.302557718722794,1
29,1,1,25,15,16,0.705544215956328,0.0001,0.993591914505939,0
29,1,1,26,16,17,0.676524042121887,0.0001,0.767212394075999,0
29,1,1,27,16,19,0.475784270706795,0.0001,0.288575744300163,0
29,1,1,28,16,21,0.49265265459904,0.0001,0.246740427615339,0
29,1,1,30,17,18,0.755737148215113,0.0001,0.462411246090003,0
29,1,1,31,17,27,0.101494776879291,0.0001,0.675565238842579,0
29,1,1,32,19,20,0.488343332923917,0.0001,0.882443741750097,0
29,1,1,33,19,33,0.413549825404806,0.0001,0.182920169189118,0
29,1,1,34,20,34,0.360041550384152,0.0001,0.227715154634627,0
29,1,1,35,21,22,0.31190255608985,0.0001,0.277094634148268,0
29,1,1,36,22,23,0.483683151732003,0.0001,0.999418721073131,0
29,1,1,37,22,35,0.429396039565737,0.0001,0.70086289398213,0
29,1,1,38,23,24,0.544093580736721,0.0001,0.225793535750331,0
29,1,1,39,23,36,0.313130771357197,0.0001,0.838426285341449,0
29,1,1,40,25,26,0.80573289891769,0.00296358300938633,0.130545787336468,0
29,1,1,41,25,37,0.432177637085669,0.0001,0.473993752088382,0
29,1,1,42,26,27,0.439902734561003,0.0001,0.398035461492229,0
29,1,1,43,26,28,0.198604276520782,0.0001,0.952423382848233,0
29,1,1,44,26,29,0.181274278718831,0.0001,0.446090788482185,0
29,1,1,45,28,29,0.249454851239278,0.0001,0.155336054997519,0
29,1,1,46,29,38,0.348087637647662,0.0001,0.849707445442267,0
29,1,2,25,15,16,0.502485495921136,0.0001,0.376744439186009,0
29,1,2,26,16,17,1.31164599720068,1,0.51435527244465,0
29,1,2,27,16,19,0.516382928267549,0.0001,0.622642171923013,0
29,1,2,28,16,21,0.424608960511608,0.0001,0.835098983829395,0
29,1,2,30,17,18,0.227832418920379,0.0001,0.259476647256233,0
29,1,2,31,17,27,1.47662174608813,1,0.446084619638431,0
29,1,2,32,19,20,0.383014674473837,0.0001,0.477135131313991,0
29,1,2,33,19,33,0.43239106319358,0.0001,0.00402993690152331,0
29,1,2,34,20,34,0.361359432561251,0.0001,0.248980553197618,0
29,1,2,35,21,22,0.370701202203275,0.0001,0.663831522242239,0
29,1,2,36,22,23,0.357650953959919,0.0001,0.668304728388484,0
29,1,2,37,22,35,0.443972818334256,0.0001,0.435250498868879,0
29,1,2,38,23,24,0.467359861394806,0.0001,0.824645038659195,0
29,1,2,39,23,36,0.314373798187589,0.0001,0.277304334564987,0
29,1,2,40,25,26,0.399553750455429,0.0001,0.298911738308469,0
29,1,2,41,25,37,0.421621797339935,0.0001,0.900815824282591,0
29,1,2,42,26,27,1.82693380463293,1,0.954372838580168,0
29,1,2,43,26,28,0.946662142259751,0.0733577400587458,0.463017462107004,0
29,1,2,44,26,29,1.03494354034309,0.257245931543905,0.591075474048549,0
29,1,2,45,28,29,1.27114827388217,1,0.592978349298223,0
29,1,2,46,29,38,1.48618208538669,1,0.715560691269259,0
29,2,1,1,1,2,2.0289139990493,1,0.390649520450692,1
29,2,1,2,1,39,1.33238114006275,1,0.346093439921725,1
29,2,1,3,2,3,1.6146838740319,1,0.163137810874225,1
29,2,1,4,2,25,1.06485860275417,0.391863712393776,0.562894615573067,0
29,2,1,5,2,30,0.545041970970024,0.0001,0.098559853064544,0
29,2,1,6,3,4,0.42418976165248,0.0001,0.459357993612436,0
29,2,1,7,3,18,1.19773815141293,0.989821681358199,0.671435508855316,1
29,2,1,8,4,5,1.16026322817615,0.821184526792664,0.714739791906673,1
29,2,1,9,4,14,0.26806443613008,0.0001,0.439316113275376,0
29,2,1,10,5,6,0.410937231251261,0.0001,0.200382008561741,0
29,2,1,11,5,8,0.428106010924808,0.0001,0.750713772666948,0
29,2,1,12,6,7,0.340261694881754,0.0001,0.157907254957873,0
29,2,1,13,6,11,0.713513063600037,0.0001,0.922384252635155,0
29,2,1,14,6,31,0.442739057762018,0.0001,0.919698602588973,0
29,2,1,15,7,8,0.402991265433826,0.0001,0.208035173608451,0
29,2,1,16,8,9,1.26496904818585,1,0.945078341517892,1
29,2,1,17,9,39,1.3547108392341,1,0.228861821080225,1
29,2,1,18,10,11,0.567084934607875,0.0001,0.920840209001001,0
29,2,1,19,10,13,0.917819518362508,0.0589508494220726,0.936217776604709,0
29,2,1,20,10,32,0.592585792891437,0.0001,0.633440931693977,0
29,2,1,21,12,11,0.114531710269158,0.0001,0.999001730693146,0
29,2,1,22,12,13,0.121601160981824,0.0001,0.387423843028467,0
29,2,1,23,13,14,0.955846340348514,0.0779452470040825,0.369490214166361,0
29,2,1,24,14,15,1.05875628804162,0.364403296187273,0.483694356788876,0
29,2,1,25,15,16,0.705544215956328,0.0001,0.0934085655503393,0
29,2,1,26,16,17,0.676524042121887,0.0001,0.219067890187279,0
29,2,1,27,16,19,0.475784270706795,0.0001,0.726897794146153,0
29,2,1,28,16,21,0.49265265459904,0.0001,0.567019688336722,0
29,2,1,30,17,18,0.755737148215113,0.0001,0.410584455103824,0
29,2,1,31,17,27,0.101494776879291,0.0001,0.755484567519995,0
29,2,1,32,19,20,0.488343332923917,0.0001,0.00673470283635857,0
29,2,1,33,19,33,0.413549825404806,0.0001,0.0486650361110411,0
29,2,1,34,20,34,0.360041550384152,0.0001,0.137632431518668,0
29,2,1,35,21,22,0.31190255608985,0.0001,0.180366044633154,0
29,2,1,36,22,23,0.483683151732003,0.0001,0.361896492223122,0
29,2,1,37,22,35,0.429396039565737,0.0001,0.772813087729791,0
29,2,1,38,23,24,0.544093580736721,0.0001,0.120259917890499,0
29,2,1,39,23,36,0.313130771357197,0.0001,0.439676278518161,0
29,2,1,40,25,26,0.80573289891769,0.00296358300938633,0.51587624532897,0
29,2,1,41,25,37,0.432177637085669,0.0001,0.258637959979349,0
29,2,1,42,26,27,0.439902734561003,0.0001,0.355124845398369,0
29,2,1,43,26,28,0.198604276520782,0.0001,0.305359513575537,0
29,2,1,44,26,29,0.181274278718831,0.0001,0.0677127548230769,0
29,2,1,45,28,29,0.249454851239278,0.0001,0.164302872695917,0
29,2,1,46,29,38,0.348087637647662,0.0001,0.135307466951258,0
29,2,2,4,2,25,0.329543899395644,0.0001,0.869288755221814,0
29,2,2,5,2,30,0.182222812398207,0.0001,0.426181767679391,0
29,2,2,6,3,4,0.485031729419437,0.0001,0.0992330620949842,0
29,2,2,9,4,14,1.30423678344586,1,0.460024127597201,0
29,2,2,10,5,6,0.223614973694358,0.0001,0.607867125917756,0
29,2,2,11,5,8,0.298193006573417,0.0001,0.751611803820982,0
29,2,2,12,6,7,0.368166276473304,0.0001,0.982773153257759,0
29,2,2,13,6,11,2.02342219197706,1,0.980448253445677,0
29,2,2,14,6,31,0.975954222552117,0.0879891341647823,0.585826021923145,0
29,2,2,15,7,8,0.161027176708477,0.0001,0.0999162329143889,0
29,2,2,18,10,11,1.48274708253823,1,0.0634370795909266,0
29,2,2,19,10,13,1.98144745943492,1,0.242842230293462,0
29,2,2,20,10,32,0.737700022821316,0.0001,0.390965895542846,0
29,2,2,21,12,11,0.216754444190216,0.0001,0.33060153130355,0
29,2,2,22,12,13,0.200894731971963,0.0001,0.314328324491104,0
29,2,2,23,13,14,2.10257888017575,1,0.331918474596935,0
29,2,2,24,14,15,1.16634545447185,0.848554545123319,0.157249968359249,0
29,2,2,25,15,16,1.00443319006545,0.119949355294545,0.814380868155204,0
29,2,2,26,16,17,0.305763267095876,0.0001,0.113487339557334,0
29,2,2,27,16,19,0.374924729204456,0.0001,0.765015570805417,0
29,2,2,28,16,21,0.277920956535105,0.0001,0.123528523617705,0
29,2,2,30,17,18,0.201028604928907,0.0001,0.0266820396514941,0
29,2,2,31,17,27,0.20192512463755,0.0001,0.0560905046436606,0
29,2,2,32,19,20,0.300588584041069,0.0001,0.845540785820427,0
29,2,2,33,19,33,0.385750064288321,0.0001,0.769440182759791,0
29,2,2,34,20,34,0.331868893730856,0.0001,0.614988926439108,0
29,2,2,35,21,22,0.321390495782094,0.0001,0.468011191573574,0
29,2,2,36,22,23,0.257087973098071,0.0001,0.0606576975208757,0
29,2,2,37,22,35,0.403150845010667,0.0001,0.604917225968657,0
29,2,2,38,23,24,0.416755075361956,0.0001,0.701931699516492,0
29,2,2,39,23,36,0.308832481675005,0.0001,0.306874295072972,0
29,2,2,40,25,26,0.430012347283262,0.0001,0.986190202151124,0
29,2,2,41,25,37,0.297822646200759,0.0001,0.633397050920429,0
29,2,2,42,26,27,0.399222075823464,0.0001,0.039401849838947,0
29,2,2,43,26,28,0.0975977347778784,0.0001,0.795161949628009,0
29,2,2,44,26,29,0.124121752347633,0.0001,0.434858706914797,0
29,2,2,45,28,29,0.266476936243847,0.0001,0.402741996409899,0
29,2,2,46,29,38,0.34414624262158,0.0001,0.650884443982253,0
29,3,1,1,1,2,2.0289139990493,1,0.826655229548095,1
29,3,1,2,1,39,1.33238114006275,1,0.92329667692613,1
29,3,1,3,2,3,1.6146838740319,1,0.0348535043347642,1
29,3,1,4,2,25,1.06485860275417,0.391863712393776,0.969648799591053,0
29,3,1,5,2,30,0.545041970970024,0.0001,0.493424487901065,0
29,3,1,6,3,4,0.42418976165248,0.0001,0.219958366799136,0
29,3,1,7,3,18,1.19773815141293,0.989821681358199,0.641506944611865,1
29,3,1,8,4,5,1.16026322817615,0.821184526792664,0.4963901575227,1
29,3,1,9,4,14,0.26806443613008,0.0001,0.764546545694596,0
29,3,1,10,5,6,0.410937231251261,0.0001,0.174656873151827,0
29,3,1,11,5,8,0.428106010924808,0.0001,0.364124013104653,0
29,3,1,12,6,7,0.340261694881754,0.0001,0.93529777709886,0
29,3,1,13,6,11,0.713513063600037,0.0001,0.20017418980182,0
29,3,1,14,6,31,0.442739057762018,0.0001,0.815918545900067,0
29,3,1,15,7,8,0.402991265433826,0.0001,0.27315280628679,0
29,3,1,16,8,9,1.26496904818585,1,0.977202616168187,1
29,3,1,17,9,39,1.3547108392341,1,0.953769137749007,1
29,3,1,18,10,11,0.567084934607875,0.0001,0.185753138649975,0
29,3,1,19,10,13,0.917819518362508,0.0589508494220726,0.546204573813005,0
29,3,1,20,10,32,0.592585792891437,0.0001,0.00319505176794521,0
29,3,1,21,12,11,0.114531710269158,0.0001,0.960996423477426,0
29,3,1,22,12,13,0.121601160981824,0.0001,0.140777502016865,0
29,3,1,23,13,14,0.955846340348514,0.0779452470040825,0.967234746310386,0
29,3,1,24,14,15,1.05875628804162,0.364403296187273,0.973182863909387,0
29,3,1,25,15,16,0.705544215956328,0.0001,0.83703879466118,0
29,3,1,26,16,17,0.676524042121887,0.0001,0.853210484735811,0
29,3,1,27,16,19,0.475784270706795,0.0001,0.969969494916653,0
29,3,1,28,16,21,0.49265265459904,0.0001,0.686142170895517,0
29,3,1,30,17,18,0.755737148215113,0.0001,0.902566664914506,0
29,3,1,31,17,27,0.101494776879291,0.0001,0.019517595474818,0
29,3,1,32,19,20,0.488343332923917,0.0001,0.260350515112763,0
29,3,1,33,19,33,0.413549825404806,0.0001,0.558045162556647,0
29,3,1,34,20,34,0.360041550384152,0.0001,0.741223378571227,0
29,3,1,35,21,22,0.31190255608985,0.0001,0.412070248418134,0
29,3,1,36,22,23,0.483683151732003,0.0001,0.197115760668354,0
29,3,1,37,22,35,0.429396039565737,0.0001,0.4043390943741,0
29,3,1,38,23,24,0.544093580736721,0.0001,0.498145265201957,0
29,3,1,39,23,36,0.313130771357197,0.0001,0.271055415999618,0
29,3,1,40,25,26,0.80573289891769,0.00296358300938633,0.503360296494939,0
29,3,1,41,25,37,0.432177637085669,0.0001,0.553457847789287,0
29,3,1,42,26,27,0.439902734561003,0.0001,0.49890951163899,0
29,3,1,43,26,28,0.198604276520782,0.0001,0.176240779533198,0
29,3,1,44,26,29,0.181274278718831,0.0001,0.718641531332089,0
29,3,1,45,28,29,0.249454851239278,0.0001,0.580902452522024,0
29,3,1,46,29,38,0.348087637647662,0.0001,0.0351175862225832,0
29,3,2,4,2,25,0.329543899395644,0.0001,0.0577511302967032,0
29,3,2,5,2,30,0.182222812398207,0.0001,0.404916762103576,0
29,3,2,6,3,4,0.485031729419437,0.0001,0.553529725553263,0
29,3,2,9,4,14,1.30423678344586,1,0.192691490052366,0
29,3,2,10,5,6,0.223614973694358,0.0001,0.545891360155827,0
29,3,2,11,5,8,0.298193006573417,0.0001,0.115045309878293,0
29,3,2,12,6,7,0.368166276473304,0.0001,0.31883229095327,0
29,3,2,13,6,11,2.02342219197706,1,0.348032922592376,0
29,3,2,14,6,31,0.975954222552117,0.0879891341647823,0.491557932545273,0
29,3,2,15,7,8,0.161027176708477,0.0001,0.303821644005125,0
29,3,2,18,10,11,1.48274708253823,1,0.772098810950789,0
29,3,2,19,10,13,1.98144745943492,1,0.161348126602221,0
29,3,2,20,10,32,0.737700022821316,0.0001,0.755911377863337,0
29,3,2,21,12,11,0.216754444190216,0.0001,0.284610935945985,0
29,3,2,22,12,13,0.200894731971963,0.0001,0.548657851491641,0
29,3,2,23,13,14,2.10257888017575,1,0.242802785351172,0
29,3,2,24,14,15,1.16634545447185,0.848554545123319,0.669798518799832,0
29,3,2,25,15,16,1.00443319006545,0.119949355294545,0.496746078077454,0
29,3,2,26,16,17,0.305763267095876,0.0001,0.496807833030667,0
29,3,2,27,16,19,0.374924729204456,0.0001,0.163498251605656,0
29,3,2,28,16,21,0.277920956535105,0.0001,0.73244351536329,0
29,3,2,30,17,18,0.201028604928907,0.0001,0.745121520147238,0
29,3,2,31,17,27,0.20192512463755,0.0001,0.00981890898384641,0
29,3,2,32,19,20,0.300588584041069,0.0001,0.65116782712027,0
29,3,2,33,19,33,0.385750064288321,0.0001,0.0789864937663894,0
29,3,2,34,20,34,0.331868893730856,0.0001,0.214342905648979,0
29,3,2,35,21,22,0.321390495782094,0.0001,0.761189350906582,0
29,3,2,36,22,23,0.257087973098071,0.0001,0.857443261412537,0
29,3,2,37,22,35,0.403150845010667,0.0001,0.289305829897466,0
29,3,2,38,23,24,0.416755075361956,0.0001,0.730326795241163,0
29,3,2,39,23,36,0.308832481675005,0.0001,0.97511878641711,0
29,3,2,40,25,26,0.430012347283262,0.0001,0.0882779977570662,0
29,3,2,41,25,37,0.297822646200759,0.0001,0.501096428860951,0
29,3,2,42,26,27,0.399222075823464,0.0001,0.697989697461462,0
29,3,2,43,26,28,0.0975977347778784,0.0001,0.128410085316628,0
29,3,2,44,26,29,0.124121752347633,0.0001,0.771231330290813,0
29,3,2,45,28,29,0.266476936243847,0.0001,0.489098859311527,0
29,3,2,46,29,38,0.34414624262158,0.0001,0.680423128357207,0
29,4,1,1,1,2,2.0289139990493,1,0.650711190165919,1
29,4,1,2,1,39,1.33238114006275,1,0.320884133046082,1
29,4,1,3,2,3,1.6146838740319,1,0.328791523575812,1
29,4,1,4,2,25,1.06485860275417,0.391863712393776,0.582608635012676,0
29,4,1,5,2,30,0.545041970970024,0.0001,0.0627836137009499,0
29,4,1,6,3,4,0.42418976165248,0.0001,0.327996963888665,0
29,4,1,7,3,18,1.19773815141293,0.989821681358199,0.605544323228475,1
29,4,1,8,4,5,1.16026322817615,0.821184526792664,0.834847674651502,0
29,4,1,9,4,14,0.26806443613008,0.0001,0.27918641575808,0
29,4,1,10,5,6,0.410937231251261,0.0001,0.45600391370696,0
29,4,1,11,5,8,0.428106010924808,0.0001,0.46344350000248,0
29,4,1,12,6,7,0.340261694881754,0.0001,0.0644069679265639,0
29,4,1,13,6,11,0.713513063600037,0.0001,0.304633703152281,0
29,4,1,14,6,31,0.442739057762018,0.0001,0.953382547979568,0
29,4,1,15,7,8,0.402991265433826,0.0001,0.548912347161811,0
29,4,1,16,8,9,1.26496904818585,1,0.697186265880231,1
29,4,1,17,9,39,1.3547108392341,1,0.242015409669454,1
29,4,1,18,10,11,0.567084934607875,0.0001,0.269393329425528,0
29,4,1,19,10,13,0.917819518362508,0.0589508494220726,0.607963942816019,0
29,4,1,20,10,32,0.592585792891437,0.0001,0.046034704214045,0
29,4,1,21,12,11,0.114531710269158,0.0001,0.374577382058163,0
29,4,1,22,12,13,0.121601160981824,0.0001,0.16353381924935,0
29,4,1,23,13,14,0.955846340348514,0.0779452470040825,0.612357310984303,0
29,4,1,24,14,15,1.05875628804162,0.364403296187273,0.854441323509865,0
29,4,1,25,15,16,0.705544215956328,0.0001,0.805719112972179,0
29,4,1,26,16,17,0.676524042121887,0.0001,0.846254067384035,0
29,4,1,27,16,19,0.475784270706795,0.0001,0.698960570577635,0
29,4,1,28,16,21,0.49265265459904,0.0001,0.772468749593838,0
29,4,1,30,17,18,0.755737148215113,0.0001,0.996114481686135,0
29,4,1,31,17,27,0.101494776879291,0.0001,0.545084357873894,0
29,4,1,32,19,20,0.488343332923917,0.0001,0.818306520520745,0
29,4,1,33,19,33,0.413549825404806,0.0001,0.544177190526268,0
29,4,1,34,20,34,0.360041550384152,0.0001,0.446532633293097,0
29,4,1,35,21,22,0.31190255608985,0.0001,0.548441484507347,0
29,4,1,36,22,23,0.483683151732003,0.0001,0.264870296278942,0
29,4,1,37,22,35,0.429396039565737,0.0001,0.243197015857514,0
29,4,1,38,23,24,0.544093580736721,0.0001,0.957043576183321,0
29,4,1,39,23,36,0.313130771357197,0.0001,0.251151531050529,0
29,4,1,40,25,26,0.80573289891769,0.00296358300938633,0.488538089891475,0
29,4,1,41,25,37,0.432177637085669,0.0001,0.0550798988402039,0
29,4,1,42,26,27,0.439902734561003,0.0001,0.440986973131719,0
29,4,1,43,26,28,0.198604276520782,0.0001,0.321111291168396,0
29,4,1,44,26,29,0.181274278718831,0.0001,0.972399250993069,0
29,4,1,45,28,29,0.249454851239278,0.0001,0.757207205255183,0
29,4,1,46,29,38,0.348087637647662,0.0001,0.290763092211537,0
29,4,2,4,2,25,0.33073717779456,0.0001,0.667496789348497,0
29,4,2,5,2,30,0.182764040144811,0.0001,0.741511296659048,0
29,4,2,6,3,4,0.51744233733507,0.0001,0.0881114791218887,0
29,4,2,8,4,5,1.27909269453747,1,0.485102218573813,0
29,4,2,9,4,14,0.467729978246028,0.0001,0.460256935601439,0
29,4,2,10,5,6,0.816372362540454,0.0082779950889568,0.859308983146627,0
29,4,2,11,5,8,0.244015027892516,0.0001,0.397226749184162,0
29,4,2,12,6,7,0.472783383664159,0.0001,0.502282650374399,0
29,4,2,13,6,11,1.02934876257538,0.232069431589209,0.127645083914539,0
29,4,2,14,6,31,1.1479186742993,0.76563403434686,0.647435367270377,0
29,4,2,15,7,8,0.248218813004538,0.0001,0.31105852713786,0
29,4,2,18,10,11,0.796243189966047,0.0001,0.419971416337046,0
29,4,2,19,10,13,1.11396754290453,0.612853943070394,0.0447795048425175,0
29,4,2,20,10,32,0.709020194623953,0.0001,0.949175029374497,0
29,4,2,21,12,11,0.118125081771095,0.0001,0.0690690769628116,0
29,4,2,22,12,13,0.127307958278149,0.0001,0.093021845677298,0
29,4,2,23,13,14,1.17021719931502,0.865977396917588,0.0613413048828595,0
29,4,2,24,14,15,1.41230341551032,1,0.478910720869045,0
29,4,2,25,15,16,1.18180297083686,0.918113368765851,0.0264148031385633,0
29,4,2,26,16,17,0.392449507155453,0.0001,0.182529447983295,0
29,4,2,27,16,19,0.372888344085245,0.0001,0.649699556075683,0
29,4,2,28,16,21,0.297136506326192,0.0001,0.589114132415101,0
29,4,2,30,17,18,0.214430511924745,0.0001,0.0864382911240008,0
29,4,2,31,17,27,0.24002199084727,0.0001,0.309043264617944,0
29,4,2,32,19,20,0.337418730417781,0.0001,0.642273581028054,0
29,4,2,33,19,33,0.388593684756192,0.0001,0.23907769325597,0
29,4,2,34,20,34,0.335773039731377,0.0001,0.166404550589521,0
29,4,2,35,21,22,0.309012296496153,0.0001,0.917565477541965,0
29,4,2,36,22,23,0.30090442761925,0.0001,0.282663962902057,0
29,4,2,37,22,35,0.405946367012678,0.0001,0.740041862189692,0
29,4,2,38,23,24,0.442247070723287,0.0001,0.93683008704232,0
29,4,2,39,23,36,0.309258515465995,0.0001,0.833238332140414,0
29,4,2,40,25,26,0.411046481226593,0.0001,0.279585856635002,0
29,4,2,41,25,37,0.297501457643957,0.0001,0.587899715056172,0
29,4,2,42,26,27,0.354536164342106,0.0001,0.0504600486456733,0
29,4,2,43,26,28,0.101293911727397,0.0001,0.954816775571712,0
29,4,2,44,26,29,0.118209325192802,0.0001,0.211985985121631,0
29,4,2,45,28,29,0.26040968903246,0.0001,0.976913719537974,0
29,4,2,46,29,38,0.343489077143676,0.0001,0.246990940422777,0
29,5,1,1,1,2,2.0289139990493,1,0.794065753559743,1
29,5,1,2,1,39,1.33238114006275,1,0.124032033472658,1
29,5,1,3,2,3,1.6146838740319,1,0.97384178977626,1
29,5,1,4,2,25,1.06485860275417,0.391863712393776,0.486104341190726,0
29,5,1,5,2,30,0.545041970970024,0.0001,0.261576007820038,0
29,5,1,6,3,4,0.42418976165248,0.0001,0.476016094055567,0
29,5,1,7,3,18,1.19773815141293,0.989821681358199,0.899044921059103,1
29,5,1,8,4,5,1.16026322817615,0.821184526792664,0.899901536668066,0
29,5,1,9,4,14,0.26806443613008,0.0001,0.738339082223795,0
29,5,1,10,5,6,0.410937231251261,0.0001,0.435701755973961,0
29,5,1,11,5,8,0.428106010924808,0.0001,0.768808093571597,0
29,5,1,12,6,7,0.340261694881754,0.0001,0.166931009438179,0
29,5,1,13,6,11,0.713513063600037,0.0001,0.560409870426158,0
