initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
35,13,4,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,13,4,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,13,4,40,25,26,683.584526283322,-667.735926398039,683.584526283322,600,1.13930754380554,1,0.139307543805536,8.69924583244235,1,replayed_after_load_shedding
35,13,4,41,25,37,-538.197786410361,539.999999995902,539.999999995902,900,0.599999999995447,1,0,0,1,replayed_after_load_shedding
35,13,4,42,26,27,1058.89510318651,-1040.38542523916,1058.89510318651,600,1.76482517197752,1,0.764825171977517,66.846933025438,1,replayed_after_load_shedding
35,13,4,43,26,28,-226.996629746299,229.624699029824,229.624699029824,600,0.382707831716374,1,0,0,1,replayed_after_load_shedding
35,13,4,44,26,29,-257.987547656146,262.336066983003,262.336066983003,600,0.437226778305005,1,0,0,1,replayed_after_load_shedding
35,13,4,45,28,29,-368.674699050304,370.625173208161,370.625173208161,600,0.617708622013601,1,0,0,1,replayed_after_load_shedding
35,13,4,46,29,38,-824.323740230416,829.999999994517,829.999999994517,1200,0.691666666662097,1,0,0,1,replayed_after_load_shedding
35,14,1,1,1,2,-171.808272974854,172.770188993022,172.770188993022,600,0.28795031498837,1,0,0,1,replayed_pf_result
35,14,1,2,1,39,74.2082729748533,-74.1502180715873,74.2082729748533,1000,0.0742082729748533,1,0,0,1,replayed_pf_result
35,14,1,3,2,3,320.785445004978,-319.291611273609,320.785445004978,500,0.641570890009956,1,0,0,1,replayed_pf_result
35,14,1,4,2,25,-243.555633998009,247.849186053752,247.849186053752,500,0.495698372107503,1,0,0,1,replayed_pf_result
35,14,1,5,2,30,-249.999999999999,249.999999999999,249.999999999999,900,0.277777777777776,1,0,0,1,replayed_pf_result
35,14,1,6,3,4,30.3747799789915,-30.1880933236118,30.3747799789915,500,0.0607495599579829,1,0,0,1,replayed_pf_result
35,14,1,7,3,18,-33.0831687053746,33.1175153488888,33.1175153488888,500,0.0662350306977776,1,0,0,1,replayed_pf_result
35,14,1,8,4,5,-207.955253210378,208.310118577163,208.310118577163,600,0.347183530961938,1,0,0,1,replayed_pf_result
35,14,1,9,4,14,-261.856653465979,262.417100110192,262.417100110192,500,0.524834200220384,1,0,0,1,replayed_pf_result
35,14,1,10,5,6,-547.40746681674,548.016412283097,548.016412283097,1200,0.456680343569248,1,0,0,1,replayed_pf_result
35,14,1,11,5,8,339.09734823956,-338.155287216655,339.09734823956,900,0.376774831377289,1,0,0,1,replayed_pf_result
35,14,1,12,6,7,455.888141091189,-454.599324382107,455.888141091189,900,0.50654237899021,1,0,0,1,replayed_pf_result
35,14,1,13,6,11,-315.901069626941,316.603881546326,316.603881546326,480,0.65959141988818,1,0,0,1,replayed_pf_result
35,14,1,14,6,31,-688.0034837474,688.0034837474,688.0034837474,1800,0.382224157637444,1,0,0,1,replayed_pf_result
35,14,1,15,7,8,220.799324382116,-220.60035268196,220.799324382116,900,0.245332582646795,1,0,0,1,replayed_pf_result
35,14,1,16,8,9,36.7556398986416,-36.3621601031434,36.7556398986416,900,0.0408395998873796,1,0,0,1,replayed_pf_result
35,14,1,17,9,39,29.8621601031501,-29.8497819284118,29.8621601031501,900,0.033180177892389,1,0,0,1,replayed_pf_result
35,14,1,18,10,11,321.644730528471,-321.217220579815,321.644730528471,600,0.536074550880784,1,0,0,1,replayed_pf_result
35,14,1,19,10,13,328.355269471506,-327.907972649914,328.355269471506,600,0.547258782452511,1,0,0,1,replayed_pf_result
35,14,1,20,10,32,-649.999999999993,649.999999999992,649.999999999993,900,0.722222222222214,1,0,0,1,replayed_pf_result
35,14,1,21,12,11,-4.58078096492864,4.61333903348671,4.61333903348671,500,0.00922667806697343,1,0,0,1,replayed_pf_result
35,14,1,22,12,13,-3.94921903507107,3.98102430609014,3.98102430609014,500,0.00796204861218028,1,0,0,1,replayed_pf_result
35,14,1,23,13,14,323.926948343801,-322.97678590045,323.926948343801,600,0.539878247239667,1,0,0,1,replayed_pf_result
35,14,1,24,14,15,60.5596857901915,-60.4736501980873,60.5596857901915,600,0.100932809650319,1,0,0,1,replayed_pf_result
35,14,1,25,15,16,-259.526349801749,260.226478957642,260.226478957642,600,0.433710798262737,1,0,0,1,replayed_pf_result
35,14,1,26,16,17,215.58357737775,-215.162926864604,215.58357737775,600,0.35930596229625,1,0,0,1,replayed_pf_result
35,14,1,27,16,19,-450.574923972613,454.099163461672,454.099163461672,600,0.756831939102786,1,0,0,1,replayed_pf_result
35,14,1,28,16,21,274.705926422957,-273.999999999041,274.705926422957,600,0.457843210704928,1,0,0,1,replayed_pf_result
35,14,1,29,16,24,-628.941058785633,630.130705802234,630.130705802234,600,1.05021784300372,1,0.0502178430037237,2.99718780252248,1,replayed_pf_result
35,14,1,30,17,18,191.374685800912,-191.117515348852,191.374685800912,600,0.318957809668186,1,0,0,1,replayed_pf_result
35,14,1,31,17,27,23.7882410637382,-23.731477423782,23.7882410637382,600,0.0396470684395637,1,0,0,1,replayed_pf_result
35,14,1,32,19,20,174.855823921678,-174.620858630099,174.855823921678,900,0.194284248801865,1,0,0,1,replayed_pf_result
35,14,1,33,19,33,-628.954987383434,631.999999999995,631.999999999995,900,0.702222222222216,1,0,0,1,replayed_pf_result
35,14,1,34,20,34,-505.379141369888,507.999999999999,507.999999999999,900,0.564444444444443,1,0,0,1,replayed_pf_result
35,14,1,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
35,14,1,36,22,23,649.999999999877,-647.502061105373,649.999999999877,600,1.08333333333313,1,0.0833333333331279,5.05761325538437,1,replayed_pf_result
35,14,1,37,22,35,-649.999999999981,649.99999999998,649.999999999981,900,0.722222222222201,1,0,0,1,replayed_pf_result
35,14,1,38,23,24,958.490757688479,-938.730705801535,958.490757688479,600,1.59748459614746,1,0.597484596147464,47.5789932638485,1,replayed_pf_result
35,14,1,39,23,36,-558.48869658458,559.999999999954,559.999999999954,900,0.622222222222171,1,0,0,1,replayed_pf_result
35,14,1,40,25,26,66.4907039271692,-66.3383394569571,66.4907039271692,600,0.110817839878615,1,0,0,1,replayed_pf_result
35,14,1,41,25,37,-538.339889980923,539.999999999998,539.999999999998,900,0.599999999999998,1,0,0,1,replayed_pf_result
35,14,1,42,26,27,258.317186005141,-257.268522576178,258.317186005141,600,0.430528643341902,1,0,0,1,replayed_pf_result
35,14,1,43,26,28,-140.930345718501,141.721939905301,141.721939905301,600,0.236203233175502,1,0,0,1,replayed_pf_result
35,14,1,44,26,29,-190.048500829697,191.967909437099,191.967909437099,600,0.319946515728498,1,0,0,1,replayed_pf_result
35,14,1,45,28,29,-347.721939905301,349.2847898195,349.2847898195,600,0.582141316365833,1,0,0,1,replayed_pf_result
35,14,1,46,29,38,-824.752699256603,829.999999999999,829.999999999999,1200,0.691666666666666,1,0,0,1,replayed_pf_result
35,14,2,1,1,2,-61.9961894595522,62.1230707069862,62.1230707069862,600,0.10353845117831,1,0,0,1,replayed_pf_result
35,14,2,2,1,39,-35.6038105404482,35.622233455138,35.622233455138,1000,0.035622233455138,1,0,0,1,replayed_pf_result
35,14,2,3,2,3,330.703460430625,-328.682499441815,330.703460430625,500,0.66140692086125,1,0,0,1,replayed_pf_result
35,14,2,4,2,25,-142.826531137609,144.261715222032,144.261715222032,500,0.288523430444065,1,0,0,1,replayed_pf_result
35,14,2,5,2,30,-250,250,250,900,0.277777777777778,1,0,0,1,replayed_pf_result
35,14,2,6,3,4,-298.841793371495,300.745077058243,300.745077058243,500,0.601490154116485,1,0,0,1,replayed_pf_result
35,14,2,7,3,18,305.524292813309,-304.491394061213,305.524292813309,500,0.611048585626618,1,0,0,1,replayed_pf_result
35,14,2,8,4,5,-683.252951713447,687.436593543778,687.436593543778,600,1.1457276559063,1,0.145727655906296,9.13011316402588,1,replayed_pf_result
35,14,2,9,4,14,-117.492125344794,117.632581825897,117.632581825897,500,0.235265163651794,1,0,0,1,replayed_pf_result
35,14,2,10,5,6,-1037.73333432785,1040.11416287871,1040.11416287871,1200,0.866761802398928,1,0,0,1,replayed_pf_result
35,14,2,11,5,8,350.29674078407,-349.205619725859,350.29674078407,900,0.389218600871189,1,0,0,1,replayed_pf_result
35,14,2,12,6,7,556.939743343916,-554.864744601112,556.939743343916,900,0.618821937048796,1,0,0,1,replayed_pf_result
35,14,2,13,6,11,49.1372034545635,-48.9286620499641,49.1372034545635,480,0.102369173863674,1,0,0,1,replayed_pf_result
35,14,2,14,6,31,-1646.19110967719,1646.19110967719,1646.19110967719,1800,0.914550616487329,1,0,0,1,replayed_pf_result
35,14,2,15,7,8,321.064744601108,-320.595155141895,321.064744601108,900,0.356738605112342,1,0,0,1,replayed_pf_result
35,14,2,16,8,9,147.800774867753,-146.347912338556,147.800774867753,900,0.164223083186393,1,0,0,1,replayed_pf_result
35,14,2,17,9,39,139.847912338556,-139.622233455138,139.847912338556,900,0.155386569265062,1,0,0,1,replayed_pf_result
35,14,2,18,10,11,-11.8318246620626,11.9898969101382,11.9898969101382,600,0.0199831615168971,1,0,0,1,replayed_pf_result
35,14,2,19,10,13,661.831824662067,-659.948897256759,661.831824662067,600,1.10305304110344,1,0.103053041103444,6.31736915591843,1,replayed_pf_result
35,14,2,20,10,32,-650.000000000001,650.000000000001,650.000000000001,900,0.722222222222223,1,0,0,1,replayed_pf_result
35,14,2,21,12,11,-36.8849461416732,36.9387651398196,36.9387651398196,500,0.0738775302796392,1,0,0,1,replayed_pf_result
35,14,2,22,12,13,28.3549461416734,-28.3007177006591,28.3549461416734,500,0.0567098922833468,1,0,0,1,replayed_pf_result
35,14,2,23,13,14,688.24961495742,-683.689052695438,688.24961495742,600,1.1470826915957,1,0.147082691595701,9.22140655296377,1,replayed_pf_result
35,14,2,24,14,15,566.056470869541,-559.789974363276,566.056470869541,600,0.943427451449236,1,0,0,1,replayed_pf_result
35,14,2,25,15,16,239.789974363274,-238.714570327835,239.789974363274,600,0.399649957272123,1,0,0,1,replayed_pf_result
35,14,2,26,16,17,-223.922518008966,224.321770473962,224.321770473962,600,0.373869617456604,1,0,0,1,replayed_pf_result
35,14,2,27,16,19,-450.013459493521,453.904715706924,453.904715706924,600,0.75650785951154,1,0,0,1,replayed_pf_result
35,14,2,28,16,21,274.731234345708,-274.000000000001,274.731234345708,600,0.45788539057618,1,0,0,1,replayed_pf_result
35,14,2,29,16,24,308.919313484619,-308.6,308.919313484619,600,0.514865522474365,1,0,0,1,replayed_pf_result
35,14,2,30,17,18,-146.337712326582,146.49139406121,146.49139406121,600,0.24415232343535,1,0,0,1,replayed_pf_result
35,14,2,31,17,27,-77.9840581473821,78.1200105591216,78.1200105591216,600,0.130200017598536,1,0,0,1,replayed_pf_result
35,14,2,32,19,20,174.938254709936,-174.688281974325,174.938254709936,900,0.194375838566596,1,0,0,1,replayed_pf_result
35,14,2,33,19,33,-628.842970416861,632,632,900,0.702222222222223,1,0,0,1,replayed_pf_result
35,14,2,34,20,34,-505.311718025674,508,508,900,0.564444444444444,1,0,0,1,replayed_pf_result
35,14,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
35,14,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
35,14,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
35,14,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
35,14,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
35,14,2,40,25,26,170.05628280573,-169.179863104758,170.05628280573,600,0.283427138009549,1,0,0,1,replayed_pf_result
35,14,2,41,25,37,-538.31799802776,540,540,900,0.6,1,0,0,1,replayed_pf_result
35,14,2,42,26,27,361.08256075268,-359.120010559122,361.08256075268,600,0.601804267921134,1,0,0,1,replayed_pf_result
35,14,2,43,26,28,-141.028834250765,141.836278731866,141.836278731866,600,0.236393797886443,1,0,0,1,replayed_pf_result
35,14,2,44,26,29,-189.873863397158,191.816285480429,191.816285480429,600,0.319693809134048,1,0,0,1,replayed_pf_result
35,14,2,45,28,29,-347.836278731866,349.410923324692,349.410923324692,600,0.582351538874487,1,0,0,1,replayed_pf_result
35,14,2,46,29,38,-824.727208805118,829.999999999999,829.999999999999,1200,0.691666666666666,1,0,0,1,replayed_pf_result
35,14,3,1,1,2,963.17426091422,-928.58375940826,963.17426091422,600,1.60529043485703,1,0.605290434857034,48.4078997883567,1,replayed_after_load_shedding
35,14,3,2,1,39,-1051.01426091422,1062.73543306719,1062.73543306719,1000,1.06273543306719,1,0.0627354330671865,3.76801433531377,1,replayed_after_load_shedding
35,14,3,3,2,3,1183.70120984266,-1164.10494059315,1183.70120984266,500,2.36740241968532,1,1.36740241968532,170.236425874699,1,replayed_after_load_shedding
35,14,3,4,2,25,-5.11745043440518,6.40539226593345,6.40539226593345,500,0.0128107845318669,1,0,0,1,replayed_after_load_shedding
35,14,3,5,2,30,-250,250,250,900,0.277777777777778,1,0,0,1,replayed_after_load_shedding
35,14,3,6,3,4,512.254287620901,-508.18412091834,512.254287620901,500,1.0245085752418,1,0.0245085752418013,1.44396446868941,1,replayed_after_load_shedding
35,14,3,7,3,18,362.050652972247,-360.418997796258,362.050652972247,500,0.724101305944495,1,0,0,1,replayed_after_load_shedding
35,14,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,3,9,4,14,58.1841209183381,-58.0965927026778,58.1841209183381,500,0.116368241836676,1,0,0,1,replayed_after_load_shedding
35,14,3,10,5,6,-879.68271566825,882.179146238049,882.179146238049,1200,0.735149288531708,1,0,0,1,replayed_after_load_shedding
35,14,3,11,5,8,879.682715668249,-869.649706171037,879.682715668249,900,0.977425239631388,1,0,0,1,replayed_after_load_shedding
35,14,3,12,6,7,951.736306718162,-942.937052285989,951.736306718162,900,1.0574847852424,1,0.0574847852424023,3.44350702836945,1,replayed_after_load_shedding
35,14,3,13,6,11,-633.817435406899,638.894502516686,638.894502516686,480,1.33103021357643,1,0.331030213576429,22.8368742899774,1,replayed_after_load_shedding
35,14,3,14,6,31,-1200.09801754932,1200.09801754932,1200.09801754932,1800,0.666721120860731,1,0,0,1,replayed_after_load_shedding
35,14,3,15,7,8,732.517052285987,-729.010739682183,732.517052285987,900,0.813907835873319,1,0,0,1,replayed_after_load_shedding
35,14,3,16,8,9,1128.86044585322,-1081.08010225089,1128.86044585322,900,1.25428938428136,1,0.254289384281356,16.8508401539999,1,replayed_after_load_shedding
35,14,3,17,9,39,1075.2301022509,-1056.33543306719,1075.2301022509,900,1.19470011361211,1,0.194700113612112,12.5093906220677,1,replayed_after_load_shedding
35,14,3,18,10,11,649.999999999998,-646.713304058339,649.999999999998,600,1.08333333333333,1,0.0833333333333297,5.05761325539714,1,replayed_after_load_shedding
35,14,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,3,20,10,32,-650,650,650,900,0.722222222222222,1,0,0,1,replayed_after_load_shedding
35,14,3,21,12,11,-7.677,7.8188015416523,7.8188015416523,500,0.0156376030833046,1,0,0,1,replayed_after_load_shedding
35,14,3,22,12,13,0,-4.35959366143833e-14,4.35959366143833e-14,500,8.71918732287666e-17,1,0,0,1,replayed_after_load_shedding
35,14,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,3,24,14,15,58.0965927026778,-57.9603845359003,58.0965927026778,600,0.096827654504463,1,0,0,1,replayed_after_load_shedding
35,14,3,25,15,16,-230.039615464098,230.878472411446,230.878472411446,600,0.384797454019076,1,0,0,1,replayed_after_load_shedding
35,14,3,26,16,17,-536.193332937151,538.405173562367,538.405173562367,600,0.897341955937279,1,0,0,1,replayed_after_load_shedding
35,14,3,27,16,19,-516.02040196346,521.71520548895,521.71520548895,600,0.869525342481583,1,0,0,1,replayed_after_load_shedding
35,14,3,28,16,21,247.222300813242,-246.6,247.222300813242,600,0.41203716802207,1,0,0,1,replayed_after_load_shedding
35,14,3,29,16,24,278.012961675935,-277.740000000008,278.012961675935,600,0.463354936126558,1,0,0,1,replayed_after_load_shedding
35,14,3,30,17,18,-217.80050521629,218.218997796259,218.218997796259,600,0.363698329660432,1,0,0,1,replayed_after_load_shedding
35,14,3,31,17,27,-320.604668346076,322.067682154559,322.067682154559,600,0.536779470257599,1,0,0,1,replayed_after_load_shedding
35,14,3,32,19,20,106.916897292795,-106.771834609691,106.916897292795,900,0.11879655254755,1,0,0,1,replayed_after_load_shedding
35,14,3,33,19,33,-628.632102781747,632.000000000002,632.000000000002,900,0.702222222222224,1,0,0,1,replayed_after_load_shedding
35,14,3,34,20,34,-505.228165390312,508.000000000002,508.000000000002,900,0.564444444444447,1,0,0,1,replayed_after_load_shedding
35,14,3,35,21,22,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,3,36,22,23,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,3,37,22,35,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,3,38,23,24,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,3,39,23,36,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,3,40,25,26,330.036235472758,-326.577324516254,330.036235472758,600,0.550060392454596,1,0,0,1,replayed_after_load_shedding
35,14,3,41,25,37,-538.041627738687,539.999999999997,539.999999999997,900,0.599999999999996,1,0,0,1,replayed_after_load_shedding
35,14,3,42,26,27,579.999070713408,-574.967682154556,579.999070713408,600,0.96666511785568,1,0,0,1,replayed_after_load_shedding
35,14,3,43,26,28,-167.74078508239,169.005049663327,169.005049663327,600,0.281675082772212,1,0,0,1,replayed_after_load_shedding
35,14,3,44,26,29,-210.780961114769,213.36106578038,213.36106578038,600,0.355601776300633,1,0,0,1,replayed_after_load_shedding
35,14,3,45,28,29,-354.405049663323,356.093266931597,356.093266931597,600,0.593488778219328,1,0,0,1,replayed_after_load_shedding
35,14,3,46,29,38,-824.604332711978,830.000000000001,830.000000000001,1200,0.691666666666667,1,0,0,1,replayed_after_load_shedding
35,14,4,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,4,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_after_load_shedding
35,14,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
35,14,4,4,2,25,115.37600519486,-112.574662753222,115.37600519486,500,0.23075201038972,1,0,0,1,replayed_after_load_shedding
35,14,4,5,2,30,-115.376005192743,115.376005192743,115.376005192743,900,0.12819556132527,1,0,0,1,replayed_after_load_shedding
35,14,4,6,3,4,402.161449523038,-399.01254414464,402.161449523038,500,0.804322899046076,1,0,0,1,replayed_after_load_shedding
35,14,4,7,3,18,-605.021449236572,611.037895333516,611.037895333516,500,1.22207579066703,1,0.222075790667033,14.4717826487743,1,replayed_after_load_shedding
35,14,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,4,9,4,14,84.0125444453212,-83.4876791955171,84.0125444453212,500,0.168025088890642,1,0,0,1,replayed_after_load_shedding
35,14,4,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
35,14,4,11,5,8,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,4,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,4,13,6,11,0,0,0,480,0,1,0,0,1,replayed_after_load_shedding
35,14,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
35,14,4,15,7,8,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,4,16,8,9,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,4,17,9,39,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
35,14,4,21,12,11,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
35,14,4,22,12,13,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
35,14,4,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
35,14,4,24,14,15,83.4876792296655,-82.4837137082015,83.4876792296655,600,0.139146132049442,1,0,0,1,replayed_after_load_shedding
35,14,4,25,15,16,-119.116286243329,120.080647834614,120.080647834614,600,0.20013441305769,1,0,0,1,replayed_after_load_shedding
