initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
30,4,1,23,13,14,0.553707000735614,0.0001,0.279123703246398,0
30,4,1,24,14,15,0.0603189655231582,0.0001,0.634602336389487,0
30,4,1,25,15,16,0.545333920003942,0.0001,0.38399587710299,0
30,4,1,26,16,17,0.261490575641766,0.0001,0.252251542428599,0
30,4,1,27,16,19,0.78764671961366,0.0001,0.189086434728127,0
30,4,1,28,16,21,0.534337835309953,0.0001,0.418253301613997,0
30,4,1,29,16,24,0.0898642661590609,0.0001,0.571490195938625,0
30,4,1,31,17,27,0.255446328172259,0.0001,0.399228048225682,0
30,4,1,32,19,20,0.16209901648019,0.0001,0.0649878737953968,0
30,4,1,33,19,33,0.70191597185164,0.0001,0.810202357012889,0
30,4,1,34,20,34,0.6233117985003,0.0001,0.56380431675372,0
30,4,1,35,21,22,0.649026776773956,0.0001,0.276840215801584,0
30,4,1,36,22,23,0.143747416072997,0.0001,0.603107989332287,0
30,4,1,37,22,35,0.700058238541145,0.0001,0.253921649228105,0
30,4,1,38,23,24,0.573302250173308,0.0001,0.339458692556149,0
30,4,1,39,23,36,0.627630811752376,0.0001,0.000605896287606433,0
30,4,1,40,25,26,0.133010745281139,0.0001,0.214546825798112,0
30,4,1,41,25,37,0.615807758002542,0.0001,0.645541394636191,0
30,4,1,42,26,27,0.266080295853897,0.0001,0.864690562763512,0
30,4,1,43,26,28,0.151258478037659,0.0001,0.491979586640779,0
30,4,1,44,26,29,0.236043195291232,0.0001,0.142935989485914,0
30,4,1,45,28,29,0.477518650210134,0.0001,0.28836311980014,0
30,4,1,46,29,38,0.582895986045778,0.0001,0.960429408107519,0
30,5,1,1,1,2,0.445056333638458,0.0001,0.276036111916684,0
30,5,1,2,1,39,0.169530028167985,0.0001,0.995859273052756,0
30,5,1,3,2,3,0.812257868359393,0.0062228052455167,0.590328789454183,0
30,5,1,4,2,25,0.525630268186577,0.0001,0.135735041473013,0
30,5,1,5,2,30,0.473474180362404,0.0001,0.913073081315818,0
30,5,1,6,3,4,0.206887179935756,0.0001,0.978152588307072,0
30,5,1,7,3,18,0.321645767887593,0.0001,0.193810162302722,0
30,5,1,8,4,5,0.460490398380575,0.0001,0.405815553683558,0
30,5,1,9,4,14,0.635113595931963,0.0001,0.903150308765304,0
30,5,1,10,5,6,0.565622676777915,0.0001,0.135609162620311,0
30,5,1,11,5,8,0.444742621994299,0.0001,0.517922741619884,0
30,5,1,12,6,7,0.595280966938453,0.0001,0.912581048408178,0
30,5,1,13,6,11,0.59424189039419,0.0001,0.524202504334512,0
30,5,1,14,6,31,0.555610191765385,0.0001,0.954753782605786,0
30,5,1,15,7,8,0.321311354148035,0.0001,0.889367091495028,0
30,5,1,16,8,9,0.213848973469732,0.0001,0.119544952626072,0
30,5,1,17,9,39,0.204137893480288,0.0001,0.244569735091257,0
30,5,1,18,10,11,0.50794744056247,0.0001,0.762638844635947,0
30,5,1,19,10,13,0.575271104004696,0.0001,0.158913075537378,0
30,5,1,20,10,32,0.762046518164363,0.0001,0.715282270956958,0
30,5,1,21,12,11,0.0897499904247808,0.0001,0.242431131588829,0
30,5,1,22,12,13,0.0908356227812313,0.0001,0.218357041203537,0
30,5,1,23,13,14,0.553707000735614,0.0001,0.00666423845188235,0
30,5,1,24,14,15,0.0603189655231582,0.0001,0.946090084851758,0
30,5,1,25,15,16,0.545333920003942,0.0001,0.967057498160349,0
30,5,1,26,16,17,0.261490575641766,0.0001,0.664541033294914,0
30,5,1,27,16,19,0.78764671961366,0.0001,0.0520629331799298,0
30,5,1,28,16,21,0.534337835309953,0.0001,0.0665017055871026,0
30,5,1,29,16,24,0.0898642661590609,0.0001,0.325247795587511,0
30,5,1,31,17,27,0.255446328172259,0.0001,0.138599565717984,0
30,5,1,32,19,20,0.16209901648019,0.0001,0.471034318104452,0
30,5,1,33,19,33,0.70191597185164,0.0001,0.195636555184344,0
30,5,1,34,20,34,0.6233117985003,0.0001,0.403541687448061,0
30,5,1,35,21,22,0.649026776773956,0.0001,0.996926944186167,0
30,5,1,36,22,23,0.143747416072997,0.0001,0.993717500007998,0
30,5,1,37,22,35,0.700058238541145,0.0001,0.457111312185316,0
30,5,1,38,23,24,0.573302250173308,0.0001,0.779254172460326,0
30,5,1,39,23,36,0.627630811752376,0.0001,0.623357333781465,0
30,5,1,40,25,26,0.133010745281139,0.0001,0.782344215523166,0
30,5,1,41,25,37,0.615807758002542,0.0001,0.106161056254752,0
30,5,1,42,26,27,0.266080295853897,0.0001,0.442713311495883,0
30,5,1,43,26,28,0.151258478037659,0.0001,0.854196790975056,0
30,5,1,44,26,29,0.236043195291232,0.0001,0.28591190275753,0
30,5,1,45,28,29,0.477518650210134,0.0001,0.87288930188535,0
30,5,1,46,29,38,0.582895986045778,0.0001,0.665004757255996,0
30,6,1,1,1,2,0.445056333638458,0.0001,0.0961753507075886,0
30,6,1,2,1,39,0.169530028167985,0.0001,0.199624525006684,0
30,6,1,3,2,3,0.812257868359393,0.0062228052455167,0.36458717147054,0
30,6,1,4,2,25,0.525630268186577,0.0001,0.118090306252254,0
30,6,1,5,2,30,0.473474180362404,0.0001,0.597582267587149,0
30,6,1,6,3,4,0.206887179935756,0.0001,0.844046403219362,0
30,6,1,7,3,18,0.321645767887593,0.0001,0.154215304705542,0
30,6,1,8,4,5,0.460490398380575,0.0001,0.131153347139756,0
30,6,1,9,4,14,0.635113595931963,0.0001,0.0789831909173644,0
30,6,1,10,5,6,0.565622676777915,0.0001,0.92826804473693,0
30,6,1,11,5,8,0.444742621994299,0.0001,0.211279992091908,0
30,6,1,12,6,7,0.595280966938453,0.0001,0.812581332571939,0
30,6,1,13,6,11,0.59424189039419,0.0001,0.980123471287168,0
30,6,1,14,6,31,0.555610191765385,0.0001,0.170958527367544,0
30,6,1,15,7,8,0.321311354148035,0.0001,0.52582266283275,0
30,6,1,16,8,9,0.213848973469732,0.0001,0.0858544242353169,0
30,6,1,17,9,39,0.204137893480288,0.0001,0.0613560152164182,0
30,6,1,18,10,11,0.50794744056247,0.0001,0.775547148620869,0
30,6,1,19,10,13,0.575271104004696,0.0001,0.553124330254395,0
30,6,1,20,10,32,0.762046518164363,0.0001,0.302921074503461,0
30,6,1,21,12,11,0.0897499904247808,0.0001,0.505322033782841,0
30,6,1,22,12,13,0.0908356227812313,0.0001,0.442243296427274,0
30,6,1,23,13,14,0.553707000735614,0.0001,0.348182185574801,0
30,6,1,24,14,15,0.0603189655231582,0.0001,0.370649929133978,0
30,6,1,25,15,16,0.545333920003942,0.0001,0.272477580685444,0
30,6,1,26,16,17,0.261490575641766,0.0001,0.718979829956019,0
30,6,1,27,16,19,0.78764671961366,0.0001,0.314339237618723,0
30,6,1,28,16,21,0.534337835309953,0.0001,0.227264701262886,0
30,6,1,29,16,24,0.0898642661590609,0.0001,0.316536153056396,0
30,6,1,31,17,27,0.255446328172259,0.0001,0.0314918855361468,0
30,6,1,32,19,20,0.16209901648019,0.0001,0.200001182303841,0
30,6,1,33,19,33,0.70191597185164,0.0001,0.669234880271479,0
30,6,1,34,20,34,0.6233117985003,0.0001,0.683546617981833,0
30,6,1,35,21,22,0.649026776773956,0.0001,0.754855302581741,0
30,6,1,36,22,23,0.143747416072997,0.0001,0.929409690715632,0
30,6,1,37,22,35,0.700058238541145,0.0001,0.55686244774841,0
30,6,1,38,23,24,0.573302250173308,0.0001,0.0676206989115243,0
30,6,1,39,23,36,0.627630811752376,0.0001,0.127912784192856,0
30,6,1,40,25,26,0.133010745281139,0.0001,0.00300724568726896,0
30,6,1,41,25,37,0.615807758002542,0.0001,0.346295183275578,0
30,6,1,42,26,27,0.266080295853897,0.0001,0.215806664726201,0
30,6,1,43,26,28,0.151258478037659,0.0001,0.733851999843813,0
30,6,1,44,26,29,0.236043195291232,0.0001,0.361853984266645,0
30,6,1,45,28,29,0.477518650210134,0.0001,0.0133602350946093,0
30,6,1,46,29,38,0.582895986045778,0.0001,0.227526244525587,0
30,7,1,1,1,2,0.445056333638458,0.0001,0.659004447494092,0
30,7,1,2,1,39,0.169530028167985,0.0001,0.562647442072629,0
30,7,1,3,2,3,0.812257868359393,0.0062228052455167,0.255876955162491,0
30,7,1,4,2,25,0.525630268186577,0.0001,0.929729519565094,0
30,7,1,5,2,30,0.473474180362404,0.0001,0.598679615382571,0
30,7,1,6,3,4,0.206887179935756,0.0001,0.490037941670215,0
30,7,1,7,3,18,0.321645767887593,0.0001,0.795838499053382,0
30,7,1,8,4,5,0.460490398380575,0.0001,0.214454489463956,0
30,7,1,9,4,14,0.635113595931963,0.0001,0.166236270164002,0
30,7,1,10,5,6,0.565622676777915,0.0001,0.50179823650299,0
30,7,1,11,5,8,0.444742621994299,0.0001,0.510307707391204,0
30,7,1,12,6,7,0.595280966938453,0.0001,0.229068643220169,0
30,7,1,13,6,11,0.59424189039419,0.0001,0.176759050140122,0
30,7,1,14,6,31,0.555610191765385,0.0001,0.794593658498671,0
30,7,1,15,7,8,0.321311354148035,0.0001,0.382129958014396,0
30,7,1,16,8,9,0.213848973469732,0.0001,0.975827665584107,0
30,7,1,17,9,39,0.204137893480288,0.0001,0.145573359225562,0
30,7,1,18,10,11,0.50794744056247,0.0001,0.635781468030264,0
30,7,1,19,10,13,0.575271104004696,0.0001,0.4326581486601,0
30,7,1,20,10,32,0.762046518164363,0.0001,0.73414605950544,0
30,7,1,21,12,11,0.0897499904247808,0.0001,0.930452918337568,0
30,7,1,22,12,13,0.0908356227812313,0.0001,0.564794446506313,0
30,7,1,23,13,14,0.553707000735614,0.0001,0.719648626765541,0
30,7,1,24,14,15,0.0603189655231582,0.0001,0.500735624640388,0
30,7,1,25,15,16,0.545333920003942,0.0001,0.896052866732504,0
30,7,1,26,16,17,0.261490575641766,0.0001,0.229899264541546,0
30,7,1,27,16,19,0.78764671961366,0.0001,0.388575777381218,0
30,7,1,28,16,21,0.534337835309953,0.0001,0.666007985062384,0
30,7,1,29,16,24,0.0898642661590609,0.0001,0.431813928957561,0
30,7,1,31,17,27,0.255446328172259,0.0001,0.279617191626032,0
30,7,1,32,19,20,0.16209901648019,0.0001,0.309682644124019,0
30,7,1,33,19,33,0.70191597185164,0.0001,0.697514947251482,0
30,7,1,34,20,34,0.6233117985003,0.0001,0.425952807872167,0
30,7,1,35,21,22,0.649026776773956,0.0001,0.767123785538578,0
30,7,1,36,22,23,0.143747416072997,0.0001,0.84713200153722,0
30,7,1,37,22,35,0.700058238541145,0.0001,0.751492352864771,0
30,7,1,38,23,24,0.573302250173308,0.0001,0.369016510379944,0
30,7,1,39,23,36,0.627630811752376,0.0001,0.469870230291017,0
30,7,1,40,25,26,0.133010745281139,0.0001,0.55072185472137,0
30,7,1,41,25,37,0.615807758002542,0.0001,0.305464950038731,0
30,7,1,42,26,27,0.266080295853897,0.0001,0.281439653488205,0
30,7,1,43,26,28,0.151258478037659,0.0001,0.826060504029552,0
30,7,1,44,26,29,0.236043195291232,0.0001,0.923402538736412,0
30,7,1,45,28,29,0.477518650210134,0.0001,0.687544744029832,0
30,7,1,46,29,38,0.582895986045778,0.0001,0.85376138232865,0
30,8,1,1,1,2,0.445056333638458,0.0001,0.141085017921073,0
30,8,1,2,1,39,0.169530028167985,0.0001,0.845928978822043,0
30,8,1,3,2,3,0.812257868359393,0.0062228052455167,0.993247465458086,0
30,8,1,4,2,25,0.525630268186577,0.0001,0.852465824353385,0
30,8,1,5,2,30,0.473474180362404,0.0001,0.627067111197451,0
30,8,1,6,3,4,0.206887179935756,0.0001,0.771805714723605,0
30,8,1,7,3,18,0.321645767887593,0.0001,0.295379091708921,0
30,8,1,8,4,5,0.460490398380575,0.0001,0.732364990601628,0
30,8,1,9,4,14,0.635113595931963,0.0001,0.610210280943097,0
30,8,1,10,5,6,0.565622676777915,0.0001,0.120272840758407,0
30,8,1,11,5,8,0.444742621994299,0.0001,0.0590760151845651,0
30,8,1,12,6,7,0.595280966938453,0.0001,0.439484218631311,0
30,8,1,13,6,11,0.59424189039419,0.0001,0.166859837505093,0
30,8,1,14,6,31,0.555610191765385,0.0001,0.948903691268269,0
30,8,1,15,7,8,0.321311354148035,0.0001,0.768645094397439,0
30,8,1,16,8,9,0.213848973469732,0.0001,0.227357100011551,0
30,8,1,17,9,39,0.204137893480288,0.0001,0.638732868464283,0
30,8,1,18,10,11,0.50794744056247,0.0001,0.613779728201817,0
30,8,1,19,10,13,0.575271104004696,0.0001,0.695758095201634,0
30,8,1,20,10,32,0.762046518164363,0.0001,0.394761985200287,0
30,8,1,21,12,11,0.0897499904247808,0.0001,0.0891982564250979,0
30,8,1,22,12,13,0.0908356227812313,0.0001,0.68049351845068,0
30,8,1,23,13,14,0.553707000735614,0.0001,0.411811685520121,0
30,8,1,24,14,15,0.0603189655231582,0.0001,0.263480741620399,0
30,8,1,25,15,16,0.545333920003942,0.0001,0.578703146092383,0
30,8,1,26,16,17,0.261490575641766,0.0001,0.546888920655002,0
30,8,1,27,16,19,0.78764671961366,0.0001,0.0333109398354436,0
30,8,1,28,16,21,0.534337835309953,0.0001,0.0805418287312983,0
30,8,1,29,16,24,0.0898642661590609,0.0001,0.836020388395934,0
30,8,1,31,17,27,0.255446328172259,0.0001,0.147497690819754,0
30,8,1,32,19,20,0.16209901648019,0.0001,0.607021587826312,0
30,8,1,33,19,33,0.70191597185164,0.0001,0.0661659371986949,0
30,8,1,34,20,34,0.6233117985003,0.0001,0.824329278595546,0
30,8,1,35,21,22,0.649026776773956,0.0001,0.13028118650018,0
30,8,1,36,22,23,0.143747416072997,0.0001,0.0104606282911461,0
30,8,1,37,22,35,0.700058238541145,0.0001,0.640353105348976,0
30,8,1,38,23,24,0.573302250173308,0.0001,0.568262728391087,0
30,8,1,39,23,36,0.627630811752376,0.0001,0.305707780040028,0
30,8,1,40,25,26,0.133010745281139,0.0001,0.433828878671806,0
30,8,1,41,25,37,0.615807758002542,0.0001,0.7517484089875,0
30,8,1,42,26,27,0.266080295853897,0.0001,0.307561116524362,0
30,8,1,43,26,28,0.151258478037659,0.0001,0.396575951069341,0
30,8,1,44,26,29,0.236043195291232,0.0001,0.785927954529452,0
30,8,1,45,28,29,0.477518650210134,0.0001,0.684318719910662,0
30,8,1,46,29,38,0.582895986045778,0.0001,0.810577662151455,0
30,9,1,1,1,2,0.445056333638458,0.0001,0.139898284648146,0
30,9,1,2,1,39,0.169530028167985,0.0001,0.142257147206634,0
30,9,1,3,2,3,0.812257868359393,0.0062228052455167,0.211815644680171,0
30,9,1,4,2,25,0.525630268186577,0.0001,0.18156915098767,0
30,9,1,5,2,30,0.473474180362404,0.0001,0.476678482933251,0
30,9,1,6,3,4,0.206887179935756,0.0001,0.348249070329496,0
30,9,1,7,3,18,0.321645767887593,0.0001,0.751267213406532,0
30,9,1,8,4,5,0.460490398380575,0.0001,0.791781533431223,0
30,9,1,9,4,14,0.635113595931963,0.0001,0.792155987701267,0
30,9,1,10,5,6,0.565622676777915,0.0001,0.273074709493405,0
30,9,1,11,5,8,0.444742621994299,0.0001,0.70059517471669,0
30,9,1,12,6,7,0.595280966938453,0.0001,0.443642482105938,0
30,9,1,13,6,11,0.59424189039419,0.0001,0.453208155870885,0
30,9,1,14,6,31,0.555610191765385,0.0001,0.635915325258607,0
30,9,1,15,7,8,0.321311354148035,0.0001,0.958231864804317,0
30,9,1,16,8,9,0.213848973469732,0.0001,0.101921731764469,0
30,9,1,17,9,39,0.204137893480288,0.0001,0.173193860046244,0
30,9,1,18,10,11,0.50794744056247,0.0001,0.355510426793682,0
30,9,1,19,10,13,0.575271104004696,0.0001,0.311652603895747,0
30,9,1,20,10,32,0.762046518164363,0.0001,0.57483070659919,0
30,9,1,21,12,11,0.0897499904247808,0.0001,0.10203121954661,0
30,9,1,22,12,13,0.0908356227812313,0.0001,0.0100794289820735,0
30,9,1,23,13,14,0.553707000735614,0.0001,0.445367891923223,0
30,9,1,24,14,15,0.0603189655231582,0.0001,0.38963303311699,0
30,9,1,25,15,16,0.545333920003942,0.0001,0.556438988415228,0
30,9,1,26,16,17,0.261490575641766,0.0001,0.885742832698234,0
30,9,1,27,16,19,0.78764671961366,0.0001,0.483307091791725,0
30,9,1,28,16,21,0.534337835309953,0.0001,0.564811595824088,0
30,9,1,29,16,24,0.0898642661590609,0.0001,0.800353140089895,0
30,9,1,31,17,27,0.255446328172259,0.0001,0.671497221129067,0
30,9,1,32,19,20,0.16209901648019,0.0001,0.613105446973041,0
30,9,1,33,19,33,0.70191597185164,0.0001,0.543433209482087,0
30,9,1,34,20,34,0.6233117985003,0.0001,0.936805197637324,0
30,9,1,35,21,22,0.649026776773956,0.0001,0.331617650585486,0
30,9,1,36,22,23,0.143747416072997,0.0001,0.661000320872751,0
30,9,1,37,22,35,0.700058238541145,0.0001,0.54025583073029,0
30,9,1,38,23,24,0.573302250173308,0.0001,0.0566543498454652,0
30,9,1,39,23,36,0.627630811752376,0.0001,0.16292391167078,0
30,9,1,40,25,26,0.133010745281139,0.0001,0.981905313053165,0
30,9,1,41,25,37,0.615807758002542,0.0001,0.0304411879054934,0
30,9,1,42,26,27,0.266080295853897,0.0001,0.0972095010108345,0
30,9,1,43,26,28,0.151258478037659,0.0001,0.240734600779856,0
30,9,1,44,26,29,0.236043195291232,0.0001,0.339326288829928,0
30,9,1,45,28,29,0.477518650210134,0.0001,0.710142782037427,0
30,9,1,46,29,38,0.582895986045778,0.0001,0.420179173394288,0
30,10,1,1,1,2,0.445056333638458,0.0001,0.916826655748627,0
30,10,1,2,1,39,0.169530028167985,0.0001,0.0609714558164199,0
30,10,1,3,2,3,0.812257868359393,0.0062228052455167,0.164118964717887,0
30,10,1,4,2,25,0.525630268186577,0.0001,0.425493857883614,0
30,10,1,5,2,30,0.473474180362404,0.0001,0.356188474961595,0
30,10,1,6,3,4,0.206887179935756,0.0001,0.152676847333152,0
30,10,1,7,3,18,0.321645767887593,0.0001,0.0121674008327365,0
30,10,1,8,4,5,0.460490398380575,0.0001,0.963369393866397,0
30,10,1,9,4,14,0.635113595931963,0.0001,0.336673621157813,0
30,10,1,10,5,6,0.565622676777915,0.0001,0.650154211987042,0
30,10,1,11,5,8,0.444742621994299,0.0001,0.371037583109621,0
30,10,1,12,6,7,0.595280966938453,0.0001,0.270713229309673,0
30,10,1,13,6,11,0.59424189039419,0.0001,0.988830537699268,0
30,10,1,14,6,31,0.555610191765385,0.0001,0.307889205687733,0
30,10,1,15,7,8,0.321311354148035,0.0001,0.230934599674087,0
30,10,1,16,8,9,0.213848973469732,0.0001,0.618738166920247,0
30,10,1,17,9,39,0.204137893480288,0.0001,0.749081632921224,0
30,10,1,18,10,11,0.50794744056247,0.0001,0.481901475233416,0
30,10,1,19,10,13,0.575271104004696,0.0001,0.14174912331832,0
30,10,1,20,10,32,0.762046518164363,0.0001,0.457562569400446,0
30,10,1,21,12,11,0.0897499904247808,0.0001,0.82210295328378,0
30,10,1,22,12,13,0.0908356227812313,0.0001,0.387444513534293,0
30,10,1,23,13,14,0.553707000735614,0.0001,0.896801883731007,0
30,10,1,24,14,15,0.0603189655231582,0.0001,0.616901333713161,0
30,10,1,25,15,16,0.545333920003942,0.0001,0.242098145952683,0
30,10,1,26,16,17,0.261490575641766,0.0001,0.263284285839647,0
30,10,1,27,16,19,0.78764671961366,0.0001,0.973860665949484,0
30,10,1,28,16,21,0.534337835309953,0.0001,0.934195826253325,0
30,10,1,29,16,24,0.0898642661590609,0.0001,0.815214073379478,0
30,10,1,31,17,27,0.255446328172259,0.0001,0.551063196681563,0
30,10,1,32,19,20,0.16209901648019,0.0001,0.428295238531497,0
30,10,1,33,19,33,0.70191597185164,0.0001,0.493142205718749,0
30,10,1,34,20,34,0.6233117985003,0.0001,0.258950191670378,0
30,10,1,35,21,22,0.649026776773956,0.0001,0.599025755162971,0
30,10,1,36,22,23,0.143747416072997,0.0001,0.267308625047482,0
30,10,1,37,22,35,0.700058238541145,0.0001,0.0995915420791683,0
30,10,1,38,23,24,0.573302250173308,0.0001,0.916918229396931,0
30,10,1,39,23,36,0.627630811752376,0.0001,0.738140556074207,0
30,10,1,40,25,26,0.133010745281139,0.0001,0.181801724478266,0
30,10,1,41,25,37,0.615807758002542,0.0001,0.665652886262055,0
30,10,1,42,26,27,0.266080295853897,0.0001,0.384178129201862,0
30,10,1,43,26,28,0.151258478037659,0.0001,0.996522431221509,0
30,10,1,44,26,29,0.236043195291232,0.0001,0.404270162186009,0
30,10,1,45,28,29,0.477518650210134,0.0001,0.166114920131921,0
30,10,1,46,29,38,0.582895986045778,0.0001,0.680779584380784,0
30,11,1,1,1,2,0.445056333638458,0.0001,0.307802903854069,0
30,11,1,2,1,39,0.169530028167985,0.0001,0.521380174379336,0
30,11,1,3,2,3,0.812257868359393,0.0062228052455167,0.459877228973915,0
30,11,1,4,2,25,0.525630268186577,0.0001,0.746704926493941,0
30,11,1,5,2,30,0.473474180362404,0.0001,0.782565743572331,0
30,11,1,6,3,4,0.206887179935756,0.0001,0.656957074782784,0
30,11,1,7,3,18,0.321645767887593,0.0001,0.411908453872102,0
30,11,1,8,4,5,0.460490398380575,0.0001,0.712403405431711,0
30,11,1,9,4,14,0.635113595931963,0.0001,0.970523835622362,0
30,11,1,10,5,6,0.565622676777915,0.0001,0.413530896822755,0
30,11,1,11,5,8,0.444742621994299,0.0001,0.692453790171216,0
30,11,1,12,6,7,0.595280966938453,0.0001,0.467857061989028,0
30,11,1,13,6,11,0.59424189039419,0.0001,0.579459707480711,0
30,11,1,14,6,31,0.555610191765385,0.0001,0.851879126601007,0
30,11,1,15,7,8,0.321311354148035,0.0001,0.491163780784411,0
30,11,1,16,8,9,0.213848973469732,0.0001,0.68861259019203,0
30,11,1,17,9,39,0.204137893480288,0.0001,0.0406885115584937,0
30,11,1,18,10,11,0.50794744056247,0.0001,0.718521190829262,0
30,11,1,19,10,13,0.575271104004696,0.0001,0.641066460948614,0
30,11,1,20,10,32,0.762046518164363,0.0001,0.560113516836024,0
30,11,1,21,12,11,0.0897499904247808,0.0001,0.334239048699461,0
30,11,1,22,12,13,0.0908356227812313,0.0001,0.524101198591927,0
30,11,1,23,13,14,0.553707000735614,0.0001,0.366594568669983,0
30,11,1,24,14,15,0.0603189655231582,0.0001,0.225800687269659,0
30,11,1,25,15,16,0.545333920003942,0.0001,0.81093314962736,0
30,11,1,26,16,17,0.261490575641766,0.0001,0.204843459854185,0
30,11,1,27,16,19,0.78764671961366,0.0001,0.248063770452907,0
30,11,1,28,16,21,0.534337835309953,0.0001,0.325363687389646,0
30,11,1,29,16,24,0.0898642661590609,0.0001,0.528006810249462,0
30,11,1,31,17,27,0.255446328172259,0.0001,0.257113060084624,0
30,11,1,32,19,20,0.16209901648019,0.0001,0.81026377168611,0
30,11,1,33,19,33,0.70191597185164,0.0001,0.900905773648668,0
30,11,1,34,20,34,0.6233117985003,0.0001,0.0327014318099006,0
30,11,1,35,21,22,0.649026776773956,0.0001,0.107076800010151,0
30,11,1,36,22,23,0.143747416072997,0.0001,0.497461791913597,0
30,11,1,37,22,35,0.700058238541145,0.0001,0.0346471000704712,0
30,11,1,38,23,24,0.573302250173308,0.0001,0.390161593516402,0
30,11,1,39,23,36,0.627630811752376,0.0001,0.286032606798781,0
30,11,1,40,25,26,0.133010745281139,0.0001,0.397086446848887,0
30,11,1,41,25,37,0.615807758002542,0.0001,0.248739469147791,0
30,11,1,42,26,27,0.266080295853897,0.0001,0.188260874299912,0
30,11,1,43,26,28,0.151258478037659,0.0001,0.835868277593187,0
30,11,1,44,26,29,0.236043195291232,0.0001,0.131988288393335,0
30,11,1,45,28,29,0.477518650210134,0.0001,0.629135241804224,0
30,11,1,46,29,38,0.582895986045778,0.0001,0.380283035396513,0
30,12,1,1,1,2,0.445056333638458,0.0001,0.646430324889038,0
30,12,1,2,1,39,0.169530028167985,0.0001,0.692899935221619,0
30,12,1,3,2,3,0.812257868359393,0.0062228052455167,0.971836298478581,0
30,12,1,4,2,25,0.525630268186577,0.0001,0.150187102182393,0
30,12,1,5,2,30,0.473474180362404,0.0001,0.577263285008973,0
30,12,1,6,3,4,0.206887179935756,0.0001,0.121546899943131,0
30,12,1,7,3,18,0.321645767887593,0.0001,0.417201513931281,0
30,12,1,8,4,5,0.460490398380575,0.0001,0.267637186970232,0
